2022-01-14 11:39:15,320 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:15,649 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:15,998 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:16,321 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:16,704 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:17,089 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:17,566 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:17,893 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:18,228 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:18,627 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:19,000 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:19,356 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:19,717 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:20,062 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:20,449 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:20,736 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:21,148 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:21,466 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:21,773 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:22,170 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:22,468 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:22,831 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:23,137 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:23,438 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:23,765 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:24,031 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:24,409 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:24,726 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:25,081 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:25,468 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:25,819 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:26,091 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:26,573 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:26,946 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:27,328 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:27,659 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:27,949 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:28,314 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:28,569 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:28,961 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:29,305 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:29,662 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:29,989 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:30,287 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:30,663 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:30,931 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:31,278 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:31,555 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:31,833 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:32,203 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:32,583 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:32,973 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:33,328 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:33,628 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:33,877 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:34,233 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:34,581 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:34,951 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:35,240 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:35,512 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:35,863 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:36,105 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:36,489 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:36,820 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:37,123 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:37,464 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:37,817 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:38,085 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:38,447 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:38,743 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:39,094 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:39,460 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:39,769 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:40,095 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:40,439 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:40,753 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:41,130 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:41,447 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:41,718 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:42,024 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:42,323 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:42,656 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:42,963 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:43,322 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:43,639 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:43,902 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:44,270 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:44,633 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:45,019 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:45,305 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:45,626 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:45,939 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:46,250 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:46,638 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:46,943 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:47,276 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:47,631 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:47,982 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:48,376 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:48,771 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:49,146 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:49,504 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:49,807 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:50,097 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:50,445 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:50,811 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:51,154 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:51,441 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:51,780 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:52,015 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:52,373 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:52,726 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:53,108 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:53,754 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:54,096 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:54,490 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:54,855 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:55,224 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:55,399 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:55,746 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:56,030 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:56,389 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:56,683 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:57,048 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:57,391 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:57,697 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:58,042 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:58,542 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:58,941 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:59,286 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:39:59,655 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:00,027 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:00,318 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:00,692 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:01,070 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:01,360 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:01,696 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:02,020 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:02,353 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:02,698 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:03,037 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:03,390 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:03,662 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:03,989 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:04,247 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:04,585 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:04,978 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:05,310 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:05,634 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:05,961 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:06,228 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:06,555 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:06,888 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:07,269 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:07,556 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:07,843 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:08,196 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:08,593 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:09,000 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:09,315 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:09,655 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:10,021 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:10,311 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:10,619 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:11,046 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:11,460 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:11,799 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:12,085 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:12,482 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:12,776 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:13,163 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:13,535 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:13,822 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:14,258 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:14,533 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:14,855 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:15,197 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:15,478 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:15,859 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:16,160 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:16,506 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:16,864 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:17,171 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:17,518 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:17,879 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:18,138 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:18,532 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:18,795 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:19,105 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:19,480 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:19,693 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:19,953 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:20,297 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:20,679 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:21,009 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:21,312 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:21,643 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:21,940 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:22,281 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:22,631 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:23,025 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:23,385 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:23,703 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:24,022 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:24,412 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:24,814 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:25,218 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:25,582 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:25,953 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:26,327 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:26,731 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:27,060 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:27,424 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:27,771 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:28,120 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:28,435 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:28,834 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:29,232 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:29,590 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:29,952 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:30,327 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:30,668 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:31,023 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:31,435 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:31,836 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:32,209 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:32,625 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:33,034 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:33,427 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:33,803 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:34,187 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:34,577 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:34,998 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:35,478 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:35,861 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:36,270 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:36,677 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:37,078 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:37,456 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:37,814 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:38,197 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:38,550 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:38,769 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:39,177 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:39,482 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:39,972 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:40,377 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:40,657 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:41,031 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:41,400 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:41,756 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:42,122 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:42,523 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:42,910 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:43,301 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:43,654 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:44,019 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:44,395 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:44,799 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:45,136 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:45,496 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:45,862 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:46,033 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:46,403 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:46,781 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:47,146 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:47,516 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:47,847 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:48,144 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:48,545 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:48,849 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:49,237 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:49,604 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:49,906 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:50,288 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:50,711 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:51,142 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:51,508 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:51,844 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:52,198 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:52,577 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:52,956 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:53,455 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
2022-01-14 11:40:53,874 INFO    MainThread:5260 [wandb_watch.py:watch():43] Watching
